# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=4	 fg_t_min=0	 fg_t_max=4	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.256 0.989 0.0342183 0.016627 0
1.257 0.989 0.0321099 0.0171291 0
1.258 0.989 0.0350708 0.0153612 0
1.259 0.989 0.0361704 0.0184806 0
1.26 0.989 0.0322284 0.0179106 0
1.261 0.989 0.0346753 0.0153041 0
1.262 0.989 0.0327219 0.0159719 0
1.263 0.989 0.0324734 0.0162536 0
1.264 0.989 0.0303423 0.0158011 0
1.265 0.989 0.0349659 0.0167434 0
1.266 0.989 0.0328152 0.01434 0
1.267 0.989 0.0243993 0.0130694 0
1.268 0.989 0.0336628 0.0170838 0
1.269 0.989 0.0327381 0.0138818 0
1.27 0.989 0.033051 0.0178259 0
1.271 0.989 0.0315428 0.0141197 0
1.272 0.989 0.0370009 0.0164504 0
1.273 0.989 0.0309477 0.0177546 0
1.274 0.989 0.0360949 0.0176768 0
1.275 0.989 0.0333736 0.0179099 0
1.276 0.989 0.0321368 0.0141135 0
1.277 0.989 0.0290157 0.0145706 0
1.278 0.989 0.0353721 0.0179121 0
1.279 0.99 0.029682 0.0159823 0
1.28 0.99 0.0315333 0.01591 0
1.281 0.99 0.0319226 0.0147211 0
1.282 0.99 0.032973 0.0147619 0
1.283 0.99 0.0341848 0.017153 0
1.284 0.99 0.0282714 0.0160498 0
1.285 0.99 0.0304209 0.0156827 0
1.286 0.99 0.0344997 0.0158873 0
1.287 0.99 0.026753 0.0149796 0
1.288 0.99 0.0363956 0.016283 0
1.289 0.99 0.034797 0.0155034 0
1.29 0.99 0.0352032 0.0187186 0
1.291 0.99 0.0352561 0.0215497 0
1.292 0.99 0.0294152 0.013731 0
1.293 0.99 0.03074 0.014453 0
1.294 0.99 0.0304748 0.0177611 0
1.295 0.99 0.0276196 0.0181577 0
1.296 0.991 0.0415033 0.0238689 0
1.297 0.991 0.0329788 0.0144127 0
1.298 0.991 0.0326289 0.0149302 0
1.299 0.991 0.0292253 0.0129752 0
1.3 0.991 0.0358528 0.0207675 0
1.301 0.991 0.0322325 0.0144986 0
1.302 0.991 0.0293836 0.0149467 0
1.303 0.991 0.0296387 0.0165272 0
1.304 0.991 0.0333756 0.0153728 0
1.305 0.991 0.0317144 0.0164847 0
1.306 0.991 0.0319576 0.0156603 0
1.307 0.991 0.0326312 0.0195942 0
1.308 0.991 0.0302882 0.0143794 0
1.309 0.991 0.0360959 0.0150422 0
1.31 0.991 0.0286034 0.0147027 0
1.311 0.991 0.0335664 0.0157216 0
1.312 0.991 0.0294194 0.0169918 0
1.313 0.991 0.0322543 0.016617 0
1.314 0.991 0.0324637 0.0150101 0
1.315 0.991 0.0278522 0.0155027 0
1.316 0.991 0.0314534 0.0150664 0
1.317 0.991 0.0340903 0.0179552 0
1.318 0.991 0.0279054 0.015585 0
1.319 0.991 0.0326548 0.0154761 0
1.32 0.991 0.0334155 0.0149509 0
1.321 0.991 0.0316086 0.0161724 0
1.322 0.991 0.0324771 0.0163384 0
1.323 0.991 0.0329903 0.0161676 0
1.324 0.991 0.0320833 0.0152933 0
1.325 0.991 0.0287379 0.0135883 0
1.326 0.991 0.0321064 0.0152871 0
1.327 0.991 0.0306049 0.0180815 0
1.328 0.991 0.0293132 0.0152581 0
1.329 0.991 0.0332974 0.0155386 0
1.33 0.991 0.0323659 0.0159664 0
1.331 0.991 0.039943 0.0197823 0
1.332 0.991 0.0261419 0.012439 0
1.333 0.991 0.0349393 0.0144394 0
1.334 0.991 0.031207 0.0158536 0
1.335 0.991 0.0352484 0.0157969 0
1.336 0.991 0.0249676 0.0116153 0
1.337 0.991 0.0307343 0.0188339 0
1.338 0.991 0.0341608 0.0189155 0
1.339 0.991 0.0295063 0.0150295 0
1.34 0.991 0.0344119 0.0175361 0
1.341 0.991 0.0352265 0.0177239 0
1.342 0.991 0.0282182 0.0148052 0
1.343 0.991 0.0328167 0.0190877 0
1.344 0.991 0.0337175 0.0176745 0
1.345 0.991 0.033394 0.0143682 0
1.346 0.991 0.0336647 0.0150815 0
1.347 0.991 0.0334191 0.0178984 0
1.348 0.991 0.0358086 0.0167573 0
1.349 0.991 0.0334101 0.0182698 0
1.35 0.991 0.0335752 0.0157758 0
1.351 0.991 0.033447 0.0140372 0
1.352 0.991 0.032851 0.0175943 0
1.353 0.991 0.0304797 0.0144298 0
1.354 0.991 0.0352669 0.0198828 0
1.355 0.991 0.0362791 0.0169091 0
1.356 0.991 0.0304805 0.0141417 0
1.357 0.991 0.0354671 0.0185555 0
1.358 0.991 0.0352054 0.0176028 0
1.359 0.991 0.0311557 0.0153275 0
1.36 0.991 0.034607 0.0184025 0
1.361 0.992 0.0276444 0.0135015 0
1.362 0.992 0.0314338 0.0170946 0
1.363 0.992 0.0290837 0.0144882 0
1.364 0.992 0.0361895 0.019251 0
1.365 0.992 0.0325788 0.0158037 0
1.366 0.992 0.0285356 0.0148878 0
1.367 0.992 0.0361499 0.0204528 0
1.368 0.992 0.0327438 0.0166195 0
1.369 0.992 0.0336678 0.0170173 0
1.37 0.992 0.029426 0.0147028 0
1.371 0.992 0.0313331 0.0162705 0
1.372 0.992 0.0345069 0.02069 0
1.373 0.992 0.0336149 0.016247 0
1.374 0.992 0.0364782 0.017766 0
1.375 0.992 0.0336204 0.0141669 0
1.376 0.992 0.0302219 0.0171154 0
1.377 0.992 0.0317041 0.0171319 0
1.378 0.992 0.0301916 0.0158009 0
1.379 0.992 0.0288418 0.0152506 0
1.38 0.992 0.0325246 0.0155636 0
1.381 0.992 0.034579 0.0175613 0
1.382 0.992 0.0318011 0.0168451 0
1.383 0.992 0.031483 0.0150518 0
1.384 0.992 0.0345998 0.0160464 0
1.385 0.992 0.0296078 0.0148092 0
1.386 0.992 0.0337632 0.0204949 0
1.387 0.992 0.0303669 0.0157137 0
1.388 0.992 0.0292619 0.0147103 0
1.389 0.992 0.0352325 0.020262 0
1.39 0.992 0.0316755 0.0131661 0
1.391 0.993 0.032686 0.0168705 0
1.392 0.993 0.0347899 0.0140001 0
1.393 0.993 0.0309703 0.0148702 0
1.394 0.993 0.0297232 0.0162124 0
1.395 0.993 0.0344522 0.0169767 0
1.396 0.993 0.0269245 0.0149638 0
1.397 0.993 0.0345211 0.0187099 0
1.398 0.993 0.0291128 0.0177119 0
1.399 0.993 0.0338356 0.0160167 0
1.4 0.993 0.0304593 0.0165245 0
1.401 0.993 0.0286328 0.0138613 0
1.402 0.993 0.0349365 0.0167978 0
1.403 0.993 0.0281802 0.0160411 0
1.404 0.993 0.0375137 0.0210148 0
1.405 0.993 0.0304749 0.016668 0
1.406 0.993 0.0300542 0.0162566 0
1.407 0.993 0.0378884 0.0193035 0
1.408 0.993 0.0347787 0.0194928 0
1.409 0.993 0.0351598 0.0201856 0
1.41 0.993 0.0356541 0.0179281 0
1.411 0.993 0.0332512 0.0160387 0
1.412 0.993 0.0285572 0.0133174 0
1.413 0.993 0.0336095 0.0180098 0
1.414 0.993 0.0292525 0.0174676 0
1.415 0.993 0.0296079 0.0166536 0
1.416 0.993 0.0348511 0.01669 0
1.417 0.993 0.0326487 0.0171426 0
1.418 0.993 0.029761 0.0158713 0
1.419 0.993 0.0307985 0.0178362 0
1.42 0.993 0.0343343 0.0155496 0
1.421 0.993 0.0337722 0.0163052 0
1.422 0.994 0.0274256 0.0141039 0
1.423 0.994 0.0311594 0.0148129 0
1.424 0.994 0.0327904 0.0172941 0
1.425 0.994 0.0322465 0.0144294 0
1.426 0.994 0.0369032 0.0175979 0
1.427 0.994 0.0346218 0.0192451 0
1.428 0.994 0.0353689 0.0161792 0
1.429 0.994 0.032249 0.0149606 0
1.43 0.994 0.037544 0.018934 0
1.431 0.994 0.0337795 0.014825 0
1.432 0.994 0.0314452 0.0150279 0
1.433 0.994 0.0305466 0.0148784 0
1.434 0.994 0.0291177 0.0129091 0
1.435 0.994 0.0307414 0.0163127 0
1.436 0.994 0.0366503 0.0193685 0
1.437 0.994 0.0349432 0.0172258 0
1.438 0.994 0.0329544 0.0185787 0
1.439 0.994 0.0320587 0.014242 0
1.44 0.994 0.0346574 0.0193536 0
1.441 0.994 0.0333388 0.0150275 0
1.442 0.994 0.0307897 0.0152501 0
1.443 0.994 0.0346177 0.0172105 0
1.444 0.994 0.0332179 0.0149768 0
1.445 0.994 0.035128 0.0203547 0
1.446 0.994 0.0313068 0.0154503 0
1.447 0.994 0.0346679 0.0158206 0
1.448 0.994 0.036204 0.0167709 0
1.449 0.994 0.0295901 0.0157555 0
1.45 0.994 0.0356537 0.0170396 0
1.451 0.994 0.0402081 0.0184989 0
1.452 0.994 0.0387377 0.0211237 0
1.453 0.994 0.0312119 0.0174508 0
1.454 0.994 0.0328957 0.0180163 0
1.455 0.994 0.0379049 0.018863 0
1.456 0.994 0.0323949 0.016207 0
1.457 0.994 0.0333069 0.0190093 0
1.458 0.994 0.0351088 0.0208385 0
1.459 0.994 0.0327443 0.0179773 0
1.46 0.994 0.0347282 0.0208504 0
1.461 0.994 0.0309157 0.0153337 0
1.462 0.994 0.0308863 0.0136912 0
1.463 0.994 0.0347802 0.0170948 0
1.464 0.994 0.0351166 0.0156342 0
1.465 0.994 0.0322756 0.0184976 0
1.466 0.994 0.032635 0.0179594 0
1.467 0.994 0.0323771 0.0165793 0
1.468 0.994 0.0309241 0.0155215 0
1.469 0.994 0.0323567 0.0156928 0
1.47 0.994 0.0340029 0.0200236 0
1.471 0.994 0.0343186 0.0176154 0
1.472 0.994 0.0388773 0.0175287 0
1.473 0.995 0.0392223 0.0176688 0
1.474 0.995 0.0344932 0.0177056 0
1.475 0.995 0.03158 0.0137007 0
1.476 0.995 0.0356703 0.0159872 0
1.477 0.995 0.0288362 0.0155308 0
1.478 0.995 0.0325202 0.0176643 0
1.479 0.995 0.0357328 0.0183591 0
1.48 0.995 0.0374804 0.017069 0
1.481 0.995 0.0331261 0.0144425 0
1.482 0.995 0.0372757 0.018821 0
1.483 0.995 0.0374343 0.0184616 0
1.484 0.995 0.0378051 0.0166691 0
1.485 0.995 0.036098 0.0199341 0
1.486 0.995 0.038824 0.0184917 0
1.487 0.995 0.027697 0.0134737 0
1.488 0.995 0.0342553 0.0165355 0
1.489 0.995 0.0299745 0.0143064 0
1.49 0.995 0.0349298 0.0159068 0
1.491 0.995 0.0339263 0.0136615 0
1.492 0.995 0.0325589 0.0178252 0
1.493 0.995 0.0329544 0.0193885 0
1.494 0.995 0.033156 0.0155448 0
1.495 0.995 0.0288058 0.0159391 0
1.496 0.995 0.0332527 0.0166444 0
1.497 0.995 0.0358538 0.0201522 0
1.498 0.995 0.0368698 0.0193653 0
1.499 0.995 0.0323156 0.0144238 0
1.5 0.995 0.0316739 0.0178414 0
1.501 0.995 0.0341608 0.0151482 0
1.502 0.995 0.0325204 0.0184078 0
1.503 0.995 0.0287143 0.0165297 0
1.504 0.995 0.0356588 0.0188743 0
1.505 0.995 0.0295124 0.0176461 0
1.506 0.995 0.0382219 0.0199025 0
1.507 0.995 0.0324903 0.0177219 0
1.508 0.995 0.0347495 0.0200388 0
1.509 0.995 0.0337156 0.0166214 0
1.51 0.995 0.0396013 0.0171778 0
1.511 0.995 0.0303809 0.0179359 0
1.512 0.995 0.033438 0.0207328 0
1.513 0.995 0.0359599 0.0173433 0
1.514 0.995 0.0345098 0.0192421 0
1.515 0.995 0.0343999 0.0174693 0
1.516 0.995 0.0367946 0.0194975 0
1.517 0.996 0.034956 0.0180679 0
1.518 0.996 0.0346224 0.0162957 0
1.519 0.996 0.0326535 0.0178613 0
1.52 0.996 0.0344279 0.0220568 0
1.521 0.996 0.0318136 0.0157599 0
1.522 0.996 0.0296067 0.0158188 0
1.523 0.996 0.0341754 0.0174195 0
1.524 0.996 0.0325071 0.0158788 0
1.525 0.996 0.032156 0.0142713 0
1.526 0.996 0.0431909 0.0189842 0
1.527 0.996 0.0326464 0.0183658 0
1.528 0.996 0.0324041 0.0173857 0
1.529 0.996 0.034425 0.0191344 0
1.53 0.996 0.0323128 0.0173712 0
1.531 0.996 0.0298153 0.0135256 0
1.532 0.996 0.036176 0.0166341 0
1.533 0.996 0.0331818 0.0176552 0
1.534 0.996 0.031517 0.0164229 0
1.535 0.996 0.0332505 0.015982 0
1.536 0.996 0.0328465 0.0164151 0
1.537 0.996 0.0360273 0.020523 0
1.538 0.996 0.0335238 0.0195365 0
1.539 0.996 0.0321968 0.0169787 0
1.54 0.996 0.031033 0.0137006 0
1.541 0.996 0.0309001 0.0134132 0
1.542 0.996 0.02875 0.0160991 0
1.543 0.996 0.0345521 0.017709 0
1.544 0.996 0.03582 0.0166417 0
1.545 0.996 0.0373436 0.0209139 0
1.546 0.996 0.0337941 0.0162836 0
1.547 0.996 0.0331551 0.0141213 0
1.548 0.996 0.0375025 0.0156199 0
1.549 0.996 0.03341 0.0160385 0
1.55 0.996 0.034066 0.0167362 0
1.551 0.996 0.0283892 0.0158632 0
1.552 0.996 0.0345224 0.0186498 0
1.553 0.996 0.0380208 0.0204816 0
1.554 0.996 0.037341 0.0181766 0
1.555 0.996 0.0286667 0.0146176 0
1.556 0.996 0.0334308 0.0176399 0
1.557 0.996 0.0309208 0.0164367 0
1.558 0.996 0.0352622 0.0181206 0
1.559 0.996 0.0323122 0.0184727 0
1.56 0.996 0.0365512 0.0165888 0
1.561 0.996 0.0344702 0.0192015 0
1.562 0.996 0.0313805 0.0162939 0
1.563 0.996 0.032275 0.018968 0
1.564 0.997 0.0312026 0.0153629 0
1.565 0.997 0.0365149 0.0176709 0
1.566 0.997 0.0301394 0.0175282 0
1.567 0.997 0.03278 0.0176462 0
1.568 0.997 0.0320006 0.0159227 0
1.569 0.997 0.03445 0.0152223 0
1.57 0.997 0.0363508 0.0165737 0
1.571 0.997 0.0325047 0.0171502 0
1.572 0.997 0.0314317 0.0172635 0
1.573 0.997 0.0354259 0.0208534 0
1.574 0.997 0.0326607 0.0186142 0
1.575 0.997 0.0334395 0.0209931 0
1.576 0.997 0.0312064 0.015921 0
1.577 0.997 0.0364467 0.0169218 0
1.578 0.997 0.0319535 0.0146003 0
1.579 0.997 0.0332585 0.0161285 0
1.58 0.997 0.0380158 0.0179673 0
1.581 0.997 0.0330819 0.0172568 0
1.582 0.997 0.0346653 0.0175011 0
1.583 0.997 0.0382256 0.0172392 0
1.584 0.997 0.0377452 0.0169754 0
1.585 0.997 0.0322982 0.0166987 0
1.586 0.997 0.0367108 0.0211278 0
1.587 0.997 0.0338773 0.0162709 0
1.588 0.997 0.0343485 0.0156699 0
1.589 0.997 0.0393246 0.0194621 0
1.59 0.997 0.0394739 0.0192168 0
1.591 0.997 0.0376378 0.024304 0
1.592 0.997 0.042955 0.0202656 0
1.593 0.997 0.0360388 0.018849 0
1.594 0.997 0.0401978 0.0190197 0
1.595 0.997 0.0382558 0.0231167 0
1.596 0.997 0.0318867 0.0161853 0
1.597 0.997 0.0397103 0.0181108 0
1.598 0.997 0.0325764 0.018998 0
1.599 0.997 0.0324902 0.015842 0
1.6 0.997 0.0365008 0.0182496 0
1.601 0.997 0.0376535 0.0193102 0
1.602 0.997 0.0334538 0.0153362 0
1.603 0.997 0.0301612 0.0144926 0
1.604 0.997 0.0373305 0.0190168 0
1.605 0.997 0.0314556 0.0165119 0
1.606 0.997 0.0332035 0.0168065 0
1.607 0.997 0.0346566 0.0179614 0
1.608 0.997 0.0346371 0.0171514 0
1.609 0.997 0.036004 0.0170138 0
1.61 0.997 0.032796 0.015654 0
1.611 0.997 0.0354817 0.0192726 0
1.612 0.997 0.0322152 0.0148617 0
1.613 0.997 0.0357702 0.0200458 0
1.614 0.997 0.0300099 0.0138418 0
1.615 0.997 0.0406798 0.0235481 0
1.616 0.997 0.0382002 0.0183413 0
1.617 0.997 0.0392687 0.0170397 0
1.618 0.997 0.0318702 0.0170111 0
1.619 0.997 0.0336532 0.0174477 0
1.62 0.997 0.0314456 0.0146183 0
1.621 0.997 0.0399255 0.0182877 0
1.622 0.997 0.0356106 0.0179163 0
1.623 0.997 0.0332076 0.016976 0
1.624 0.997 0.0323667 0.0169885 0
1.625 0.997 0.0320128 0.014379 0
1.626 0.997 0.0391127 0.0164903 0
1.627 0.997 0.0329594 0.0180011 0
1.628 0.997 0.0305243 0.0150821 0
1.629 0.997 0.0344256 0.0165736 0
1.63 0.997 0.0327614 0.0188329 0
1.631 0.997 0.0361465 0.0144812 0
1.632 0.997 0.0341094 0.0186114 0
1.633 0.997 0.0316292 0.0168144 0
1.634 0.997 0.0324095 0.0177178 0
1.635 0.997 0.0303527 0.0190452 0
1.636 0.997 0.0370239 0.0142266 0
1.637 0.997 0.033922 0.0137501 0
1.638 0.997 0.0333328 0.0155183 0
1.639 0.997 0.0383585 0.0182729 0
1.64 0.997 0.0297707 0.016589 0
1.641 0.997 0.0336015 0.018208 0
1.642 0.997 0.0372476 0.0168436 0
1.643 0.997 0.0340889 0.0221146 0
1.644 0.997 0.0379851 0.0192127 0
1.645 0.997 0.0374973 0.0211371 0
1.646 0.997 0.030169 0.0141219 0
1.647 0.997 0.0361417 0.0176502 0
1.648 0.997 0.0338742 0.0157515 0
1.649 0.997 0.036914 0.0207659 0
1.65 0.997 0.0288583 0.0177791 0
1.651 0.997 0.0400073 0.0207883 0
1.652 0.997 0.0366894 0.0220905 0
1.653 0.997 0.0346321 0.0196396 0
1.654 0.997 0.0376527 0.0188471 0
1.655 0.997 0.0386076 0.0172848 0
1.656 0.997 0.028568 0.0147313 0
1.657 0.997 0.0381774 0.0207267 0
1.658 0.997 0.0336761 0.0181232 0
1.659 0.997 0.0351086 0.0183656 0
1.66 0.997 0.0372534 0.0221985 0
1.661 0.997 0.0381059 0.0179421 0
1.662 0.997 0.02998 0.0140056 0
1.663 0.997 0.0393457 0.0162305 0
1.664 0.997 0.0383934 0.01913 0
1.665 0.997 0.0354889 0.0162724 0
1.666 0.997 0.0355905 0.0207326 0
1.667 0.997 0.0389545 0.0212248 0
1.668 0.997 0.0311951 0.0169564 0
1.669 0.997 0.0335101 0.0180846 0
1.67 0.997 0.0346921 0.0153265 0
1.671 0.997 0.037448 0.01924 0
1.672 0.997 0.0400614 0.0168606 0
1.673 0.997 0.036474 0.0197434 0
1.674 0.997 0.037272 0.0191658 0
1.675 0.997 0.0354213 0.0186892 0
1.676 0.997 0.0364914 0.0195253 0
1.677 0.997 0.0365001 0.0159076 0
1.678 0.997 0.0378278 0.0190465 0
1.679 0.997 0.0371028 0.0183655 0
1.68 0.997 0.0391997 0.0192607 0
1.681 0.997 0.0329149 0.0167872 0
1.682 0.997 0.0378729 0.0148714 0
1.683 0.997 0.0283561 0.0184706 0
1.684 0.997 0.0340843 0.0179061 0
1.685 0.997 0.0369274 0.0189113 0
1.686 0.997 0.0354904 0.0173341 0
1.687 0.997 0.0341309 0.0174366 0
1.688 0.997 0.0324928 0.0163626 0
1.689 0.997 0.0350471 0.0184802 0
1.69 0.997 0.0361473 0.0212881 0
1.691 0.997 0.0339061 0.0202908 0
1.692 0.997 0.0410451 0.0201619 0
1.693 0.997 0.0388856 0.019313 0
1.694 0.997 0.0364516 0.0187114 0
1.695 0.997 0.0357486 0.0190844 0
1.696 0.997 0.0361737 0.0202578 0
1.697 0.997 0.031195 0.0150602 0
1.698 0.997 0.0362573 0.017322 0
1.699 0.997 0.0338557 0.020146 0
1.7 0.997 0.0335906 0.0157334 0
1.701 0.997 0.0374801 0.0164936 0
1.702 0.997 0.0370985 0.0192702 0
1.703 0.997 0.033932 0.0195292 0
1.704 0.997 0.0392773 0.0215608 0
1.705 0.997 0.0366987 0.0188874 0
1.706 0.997 0.0379638 0.0221352 0
1.707 0.997 0.0344574 0.0200421 0
1.708 0.997 0.0460083 0.0215701 0
1.709 0.997 0.0333955 0.0160014 0
1.71 0.997 0.033348 0.0175994 0
1.711 0.997 0.0353017 0.0176448 0
1.712 0.997 0.0340091 0.0158539 0
1.713 0.997 0.0394609 0.0219308 0
1.714 0.997 0.0349847 0.0163581 0
1.715 0.997 0.0310243 0.0161114 0
1.716 0.997 0.0338242 0.0169389 0
1.717 0.997 0.0389447 0.0186839 0
1.718 0.997 0.0306681 0.0178724 0
1.719 0.997 0.0357822 0.0168064 0
1.72 0.997 0.0370712 0.020554 0
1.721 0.997 0.0426539 0.0231026 0
1.722 0.997 0.0380452 0.0195725 0
1.723 0.997 0.0366065 0.0204923 0
1.724 0.997 0.0373439 0.0211175 0
1.725 0.997 0.0353937 0.0184532 0
1.726 0.997 0.0352539 0.0147789 0
1.727 0.997 0.0298411 0.014537 0
1.728 0.997 0.0296044 0.0156473 0
1.729 0.997 0.0353453 0.016664 0
1.73 0.997 0.0329729 0.0161132 0
1.731 0.997 0.0355519 0.0193737 0
1.732 0.997 0.0306319 0.0120428 0
1.733 0.997 0.0374257 0.0225138 0
1.734 0.997 0.034089 0.0176248 0
1.735 0.997 0.0358149 0.0200104 0
1.736 0.997 0.0364294 0.0195581 0
1.737 0.997 0.0405037 0.0238439 0
1.738 0.997 0.0357892 0.0178001 0
1.739 0.997 0.0365635 0.0169247 0
1.74 0.997 0.0335203 0.0159755 0
1.741 0.997 0.0454844 0.0204254 0
1.742 0.997 0.0340805 0.0156832 0
1.743 0.997 0.0414066 0.0224966 0
1.744 0.997 0.0377531 0.0182312 0
1.745 0.997 0.0381302 0.0213368 0
1.746 0.997 0.0312862 0.0142916 0
1.747 0.997 0.0315449 0.0139438 0
1.748 0.997 0.0367997 0.0152792 0
1.749 0.997 0.039655 0.0210488 0
1.75 0.997 0.0320472 0.0155662 0
1.751 0.997 0.0368815 0.020507 0
1.752 0.997 0.0356535 0.0182747 0
1.753 0.997 0.0308153 0.0175816 0
1.754 0.997 0.0335954 0.0196929 0
1.755 0.997 0.0378514 0.0205269 0
1.756 0.997 0.0400863 0.0202021 0
1.757 0.997 0.0387695 0.0178956 0
1.758 0.997 0.0379467 0.0187199 0
1.759 0.997 0.0320992 0.014768 0
1.76 0.997 0.0328737 0.0165697 0
1.761 0.997 0.0363456 0.0157578 0
1.762 0.997 0.0373007 0.0187432 0
1.763 0.997 0.0331865 0.0147887 0
1.764 0.997 0.0300441 0.0147355 0
1.765 0.997 0.0351677 0.019851 0
1.766 0.997 0.0390923 0.0186776 0
1.767 0.998 0.0366701 0.020663 0
1.768 0.998 0.0394555 0.0206018 0
1.769 0.998 0.039411 0.0183475 0
1.77 0.998 0.0459922 0.022175 0
1.771 0.998 0.0358013 0.0167328 0
1.772 0.998 0.0375533 0.0208206 0
1.773 0.998 0.0357682 0.0184801 0
1.774 0.998 0.0329695 0.0155469 0
1.775 0.998 0.0351963 0.0174469 0
1.776 0.998 0.0368184 0.0185971 0
1.777 0.998 0.0457705 0.0246815 0
1.778 0.998 0.0344017 0.020554 0
1.779 0.998 0.0373175 0.0168143 0
1.78 0.998 0.0394396 0.0190851 0
1.781 0.998 0.032571 0.014959 0
1.782 0.998 0.0396254 0.0183937 0
1.783 0.998 0.029175 0.0145549 0
1.784 0.998 0.0387801 0.0157387 0
1.785 0.998 0.0354954 0.0160364 0
1.786 0.998 0.0388742 0.0179837 0
1.787 0.998 0.0347099 0.0169013 0
1.788 0.998 0.045472 0.0211105 0
1.789 0.998 0.0277255 0.0137313 0
1.79 0.998 0.0356927 0.0205112 0
1.791 0.998 0.0318576 0.0167405 0
1.792 0.998 0.0370641 0.0134872 0
1.793 0.998 0.0351061 0.0175873 0
1.794 0.998 0.0271898 0.0181482 0
1.795 0.998 0.0363075 0.0182626 0
1.796 0.998 0.0365629 0.0244414 0
1.797 0.998 0.0303738 0.0186876 0
1.798 0.999 0.0386558 0.0171692 0
1.799 0.999 0.0324521 0.0179511 0
1.8 0.999 0.0356447 0.0167394 0
1.801 0.999 0.0389724 0.0185055 0
1.802 0.999 0.0366366 0.0165807 0
1.803 0.999 0.0383723 0.0180891 0
1.804 0.999 0.0357575 0.0163811 0
1.805 0.999 0.0370182 0.0217442 0
1.806 0.999 0.0370986 0.0236748 0
1.807 0.999 0.0367025 0.0176569 0
1.808 0.999 0.0430193 0.0225223 0
1.809 0.999 0.0346634 0.0176721 0
1.81 0.999 0.037635 0.019361 0
1.811 0.999 0.0392469 0.0192398 0
1.812 0.999 0.0410498 0.0214145 0
1.813 0.999 0.0431243 0.0193609 0
1.814 0.999 0.0403699 0.0246879 0
1.815 0.999 0.0318411 0.0171592 0
1.816 0.999 0.0377638 0.0185045 0
1.817 0.999 0.0384758 0.0198023 0
1.818 0.999 0.0315141 0.0159681 0
1.819 0.999 0.0376346 0.016678 0
1.82 0.999 0.0327803 0.0177579 0
1.821 0.999 0.0399203 0.0157638 0
1.822 0.999 0.0441211 0.0212933 0
1.823 0.999 0.0366796 0.0185947 0
1.824 0.999 0.0389433 0.0181252 0
1.825 0.999 0.0373621 0.019181 0
1.826 0.999 0.0434307 0.0187905 0
1.827 0.999 0.0422037 0.0199093 0
1.828 0.999 0.0315079 0.0180971 0
1.829 0.999 0.0382917 0.0187248 0
1.83 0.999 0.0340421 0.0188242 0
1.831 0.999 0.0269476 0.0131726 0
1.832 0.999 0.0381309 0.017442 0
1.833 0.999 0.0350754 0.0173474 0
1.834 0.999 0.0372885 0.0167285 0
1.835 0.999 0.0417373 0.0176708 0
1.836 0.999 0.0361964 0.0232788 0
1.837 0.999 0.0327565 0.0200968 0
1.838 0.999 0.0340974 0.0156147 0
1.839 0.999 0.0405203 0.0182216 0
1.84 0.999 0.0338921 0.0180267 0
1.841 0.999 0.0325169 0.0172141 0
1.842 0.999 0.0385724 0.0190972 0
1.843 0.999 0.0418033 0.0230744 0
1.844 0.999 0.0346694 0.0187659 0
1.845 0.999 0.0330426 0.0177882 0
1.846 0.999 0.0392579 0.0198307 0
1.847 0.999 0.0414582 0.0194466 0
1.848 0.999 0.0362931 0.0172729 0
1.849 0.999 0.0411238 0.018271 0
1.85 0.999 0.0412311 0.0254824 0
1.851 0.999 0.0314754 0.0163609 0
1.852 0.999 0.0351663 0.022593 0
1.853 0.999 0.0361733 0.0153714 0
1.854 0.999 0.0366506 0.0165552 0
1.855 0.999 0.0377907 0.0199902 0
1.856 0.999 0.0345994 0.0188649 0
1.857 0.999 0.038471 0.0190285 0
1.858 0.999 0.0416087 0.0205406 0
1.859 0.999 0.0331394 0.0203133 0
1.86 0.999 0.0425675 0.021786 0
1.861 0.999 0.0356033 0.0199299 0
1.862 0.999 0.034871 0.0176962 0
1.863 0.999 0.0412797 0.0204209 0
1.864 0.999 0.0418788 0.0201015 0
1.865 0.999 0.0402334 0.0221498 0
1.866 0.999 0.0328484 0.0168207 0
1.867 0.999 0.0380487 0.0225551 0
1.868 0.999 0.0332367 0.0147399 0
1.869 0.999 0.0384312 0.0222925 0
1.87 0.999 0.0388845 0.0194713 0
1.871 0.999 0.0444196 0.0226432 0
1.872 0.999 0.0325473 0.0195976 0
1.873 0.999 0.0346545 0.0177698 0
1.874 0.999 0.036672 0.0153037 0
1.875 0.999 0.0310745 0.0173178 0
1.876 0.999 0.0341661 0.0155244 0
1.877 0.999 0.0364548 0.0186881 0
1.878 0.999 0.0349002 0.0174971 0
1.879 0.999 0.0278369 0.0132801 0
1.88 0.999 0.0408966 0.0217506 0
1.881 0.999 0.0393978 0.0164647 0
1.882 0.999 0.0433655 0.0262576 0
1.883 0.999 0.0384218 0.0221154 0
1.884 0.999 0.0358876 0.0178698 0
1.885 0.999 0.0364085 0.0204958 0
1.886 0.999 0.040306 0.0213409 0
1.887 0.999 0.041429 0.0183694 0
1.888 0.999 0.0391994 0.0215559 0
