# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=100
# initial_seed=10	 delta_t=0.05	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=20	 fg_t_min=0	 fg_t_max=5	 fg_t_number=10000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.9005 0.3595 0.0201793 0.00960008 0
0.901 0.3595 0.0166228 0.00943457 0
0.9015 0.3595 0.0204175 0.00979167 0
0.902 0.3595 0.0203289 0.010236 0
0.9025 0.3595 0.0207774 0.0101045 0
0.903 0.3595 0.0183454 0.00982316 0
0.9035 0.36 0.0192781 0.00932333 0
0.904 0.3605 0.022969 0.0118969 0
0.9045 0.3605 0.0174069 0.00753542 0
0.905 0.3605 0.0175691 0.010557 0
0.9055 0.3605 0.0226336 0.0115336 0
0.906 0.3605 0.02132 0.0113119 0
0.9065 0.361 0.0209804 0.010625 0
0.907 0.361 0.016747 0.00837821 0
0.9075 0.361 0.0176296 0.00958416 0
0.908 0.361 0.0210844 0.0118315 0
0.9085 0.361 0.0207647 0.00994987 0
0.909 0.361 0.0165302 0.00986389 0
0.9095 0.361 0.0233754 0.0119388 0
0.91 0.361 0.0225853 0.0131178 0
0.9105 0.361 0.0174422 0.00809548 0
0.911 0.361 0.0218433 0.0105112 0
0.9115 0.361 0.0204595 0.0117821 0
0.912 0.361 0.0178305 0.00947802 0
0.9125 0.361 0.0191144 0.00932131 0
0.913 0.361 0.0206704 0.0104073 0
0.9135 0.361 0.018779 0.00868991 0
0.914 0.361 0.0200789 0.00950025 0
0.9145 0.361 0.0217309 0.0126722 0
0.915 0.361 0.0206627 0.0100663 0
0.9155 0.361 0.0192555 0.00925908 0
0.916 0.361 0.0195975 0.0112724 0
0.9165 0.361 0.0209696 0.0109873 0
0.917 0.361 0.0191668 0.0102085 0
0.9175 0.361 0.0205406 0.00965799 0
0.918 0.361 0.018065 0.00990851 0
0.9185 0.361 0.0200304 0.0109081 0
0.919 0.361 0.0227974 0.0115386 0
0.9195 0.361 0.0232315 0.0111041 0
0.92 0.361 0.0180779 0.00973172 0
0.9205 0.361 0.0186067 0.00981809 0
0.921 0.361 0.0175208 0.00924487 0
0.9215 0.361 0.020648 0.00957269 0
0.922 0.361 0.0220471 0.0106633 0
0.9225 0.361 0.0211902 0.0115052 0
0.923 0.3615 0.0165525 0.00829972 0
0.9235 0.3615 0.020237 0.00879764 0
0.924 0.3615 0.0231404 0.0116236 0
0.9245 0.3615 0.0181027 0.00892221 0
0.925 0.3615 0.0213929 0.0117985 0
0.9255 0.3615 0.0195322 0.0116671 0
0.926 0.3615 0.0202392 0.00928815 0
0.9265 0.3615 0.0214799 0.011102 0
0.927 0.3615 0.0191959 0.0100306 0
0.9275 0.3615 0.0203697 0.0114026 0
0.928 0.3615 0.0197589 0.00909086 0
0.9285 0.3615 0.0192674 0.00900598 0
0.929 0.3615 0.020236 0.00887683 0
0.9295 0.3615 0.0211227 0.010265 0
0.93 0.3615 0.0183398 0.00812751 0
0.9305 0.3615 0.0226907 0.0122311 0
0.931 0.3615 0.0187232 0.00961107 0
0.9315 0.3615 0.0188467 0.00933039 0
0.932 0.362 0.0204407 0.00973082 0
0.9325 0.362 0.0215939 0.0104137 0
0.933 0.362 0.0197431 0.00900085 0
0.9335 0.362 0.0224666 0.00936647 0
0.934 0.362 0.0190049 0.00985146 0
0.9345 0.362 0.0179821 0.009335 0
0.935 0.362 0.0244004 0.0122467 0
0.9355 0.362 0.0225106 0.0121723 0
0.936 0.362 0.0200656 0.0108583 0
0.9365 0.362 0.0220714 0.00966649 0
0.937 0.362 0.0196582 0.0094556 0
0.9375 0.362 0.0197783 0.0112654 0
0.938 0.362 0.0189506 0.0104298 0
0.9385 0.362 0.0235319 0.0114965 0
0.939 0.362 0.0206727 0.00964433 0
0.9395 0.362 0.0183754 0.00924483 0
0.94 0.362 0.0164193 0.00813986 0
0.9405 0.3625 0.0190297 0.00917222 0
0.941 0.363 0.0206772 0.0109913 0
0.9415 0.363 0.0217703 0.0105633 0
0.942 0.363 0.0189098 0.00888588 0
0.9425 0.363 0.016073 0.00893737 0
0.943 0.363 0.0207653 0.00998934 0
0.9435 0.363 0.0213099 0.0117943 0
0.944 0.363 0.0202668 0.00928461 0
0.9445 0.363 0.0202126 0.00901816 0
0.945 0.3635 0.0201723 0.00860196 0
0.9455 0.3635 0.0191185 0.00921958 0
0.946 0.364 0.0216439 0.00988196 0
0.9465 0.364 0.021324 0.0109171 0
0.947 0.364 0.0232855 0.0116745 0
0.9475 0.364 0.0203916 0.0109248 0
0.948 0.364 0.0193495 0.0111616 0
0.9485 0.364 0.0213102 0.00952602 0
0.949 0.3645 0.0190382 0.0108272 0
0.9495 0.3645 0.0177224 0.00995495 0
0.95 0.3645 0.0199645 0.0115727 0
0.9505 0.3645 0.0202383 0.0114453 0
0.951 0.365 0.0163789 0.00844941 0
0.9515 0.365 0.0199999 0.01095 0
0.952 0.365 0.020741 0.0113064 0
0.9525 0.365 0.0189812 0.0102204 0
0.953 0.365 0.0214075 0.0101209 0
0.9535 0.365 0.0196716 0.00901864 0
0.954 0.365 0.0177974 0.00773893 0
0.9545 0.365 0.0225951 0.0112203 0
0.955 0.365 0.0196703 0.0107453 0
0.9555 0.365 0.0188478 0.0098106 0
0.956 0.3655 0.0192315 0.00944763 0
0.9565 0.3655 0.0218117 0.00991474 0
0.957 0.3655 0.0203444 0.00933734 0
0.9575 0.366 0.0233908 0.0124336 0
0.958 0.366 0.0233968 0.012457 0
0.9585 0.366 0.0183402 0.00791684 0
0.959 0.366 0.0194589 0.0115575 0
0.9595 0.366 0.0224876 0.010495 0
0.96 0.366 0.0233892 0.0105358 0
0.9605 0.3665 0.0218497 0.010235 0
0.961 0.3665 0.0219934 0.0117799 0
0.9615 0.3665 0.0228493 0.0111116 0
0.962 0.3665 0.0206482 0.0111288 0
0.9625 0.3665 0.0194956 0.00943413 0
0.963 0.3665 0.0186511 0.00837018 0
0.9635 0.3665 0.0166445 0.00884782 0
0.964 0.3665 0.0182983 0.00815721 0
0.9645 0.3665 0.0196922 0.00902396 0
0.965 0.3665 0.0198663 0.0101489 0
0.9655 0.3665 0.0196692 0.0103907 0
0.966 0.3665 0.0194267 0.00908419 0
0.9665 0.3665 0.024223 0.0121647 0
0.967 0.3665 0.0186751 0.0103742 0
0.9675 0.3665 0.0200489 0.0114678 0
0.968 0.367 0.0194756 0.0103605 0
0.9685 0.367 0.0200337 0.00930716 0
0.969 0.367 0.0207694 0.0103082 0
0.9695 0.367 0.0199834 0.0114291 0
0.97 0.367 0.0205918 0.0117011 0
0.9705 0.3675 0.0200915 0.00935423 0
0.971 0.3675 0.0222865 0.0105984 0
0.9715 0.3675 0.0208282 0.00982047 0
0.972 0.3675 0.0204139 0.010758 0
0.9725 0.3675 0.0194399 0.00965868 0
0.973 0.3675 0.0250861 0.0115532 0
0.9735 0.3675 0.0177716 0.00990446 0
0.974 0.3675 0.0214546 0.0101269 0
0.9745 0.3675 0.020656 0.0129249 0
0.975 0.3675 0.0199717 0.00962537 0
0.9755 0.3675 0.0186122 0.0105001 0
0.976 0.3675 0.0185466 0.00923331 0
0.9765 0.3675 0.0205827 0.0111458 0
0.977 0.3675 0.0194464 0.0100029 0
0.9775 0.3675 0.0223999 0.0103142 0
0.978 0.3675 0.0190935 0.00972279 0
0.9785 0.3675 0.0206377 0.0114992 0
0.979 0.3675 0.0201882 0.0100558 0
0.9795 0.3675 0.0177114 0.0098082 0
0.98 0.3675 0.0219475 0.0095141 0
0.9805 0.368 0.0209327 0.00958176 0
0.981 0.368 0.0160159 0.00842899 0
0.9815 0.368 0.0187891 0.00849349 0
0.982 0.368 0.0183201 0.00998113 0
0.9825 0.368 0.020204 0.011052 0
0.983 0.3685 0.0197565 0.0112148 0
0.9835 0.3685 0.0233896 0.0108794 0
0.984 0.3685 0.0192507 0.00963552 0
0.9845 0.3685 0.0230782 0.0112955 0
0.985 0.3685 0.0175469 0.0103973 0
0.9855 0.3685 0.0217033 0.0122482 0
0.986 0.3685 0.022077 0.0108252 0
0.9865 0.3685 0.0203266 0.0095587 0
0.987 0.3685 0.0202261 0.0124657 0
0.9875 0.3685 0.0215699 0.00979166 0
0.988 0.3685 0.0212864 0.00963077 0
0.9885 0.3685 0.0180938 0.0093391 0
0.989 0.3685 0.0223398 0.0100041 0
0.9895 0.3685 0.0175847 0.00880402 0
0.99 0.3685 0.0219516 0.0116149 0
0.9905 0.3685 0.021224 0.0104959 0
0.991 0.3685 0.0215131 0.00981544 0
0.9915 0.3685 0.0174414 0.0104614 0
0.992 0.369 0.0168372 0.00963759 0
0.9925 0.369 0.0209766 0.0113178 0
0.993 0.369 0.0187865 0.0105399 0
0.9935 0.369 0.0223698 0.00976975 0
0.994 0.369 0.0183392 0.010563 0
0.9945 0.369 0.0194357 0.00901915 0
0.995 0.369 0.0179199 0.00904762 0
0.9955 0.369 0.0213062 0.011044 0
0.996 0.369 0.0197128 0.0101735 0
0.9965 0.369 0.0195459 0.00962884 0
0.997 0.369 0.0224772 0.00943471 0
0.9975 0.3695 0.0223588 0.0114608 0
0.998 0.3695 0.0208339 0.011526 0
0.9985 0.3695 0.0201593 0.010588 0
0.999 0.3695 0.0152224 0.00779143 0
0.9995 0.3695 0.0199941 0.0115807 0
1 0.3695 0.0216968 0.0120066 0
1.0005 0.3695 0.0232582 0.0111605 0
1.001 0.3695 0.0242321 0.0132947 0
1.0015 0.3695 0.0186542 0.00912971 0
1.002 0.3695 0.0199122 0.0109512 0
1.0025 0.3695 0.0196362 0.0105072 0
1.003 0.3695 0.0212637 0.0114879 0
1.0035 0.3695 0.0203233 0.0108194 0
1.004 0.3695 0.0181148 0.0103774 0
1.0045 0.3695 0.0228967 0.0113243 0
1.005 0.3695 0.0210428 0.0105041 0
1.0055 0.3695 0.0154002 0.00794998 0
1.006 0.37 0.0197856 0.00905887 0
1.0065 0.37 0.0197114 0.0105361 0
1.007 0.37 0.0188737 0.00974128 0
1.0075 0.3705 0.0217195 0.0109474 0
1.008 0.3705 0.016216 0.00825197 0
1.0085 0.3705 0.0235032 0.00971482 0
1.009 0.3705 0.0206917 0.0106851 0
1.0095 0.3705 0.0228707 0.0117823 0
1.01 0.3705 0.0218891 0.0125821 0
1.0105 0.3705 0.0194832 0.0088756 0
1.011 0.3705 0.020809 0.0113997 0
1.0115 0.3705 0.0216289 0.0109946 0
1.012 0.3705 0.0219979 0.0126303 0
1.0125 0.371 0.0191356 0.0105627 0
1.013 0.371 0.0215225 0.0106014 0
1.0135 0.371 0.0222849 0.0117481 0
1.014 0.371 0.0223708 0.0111054 0
1.0145 0.371 0.0228437 0.0114177 0
1.015 0.3715 0.0203843 0.0124438 0
1.0155 0.3715 0.019596 0.0109136 0
1.016 0.372 0.019924 0.0110538 0
1.0165 0.372 0.0164061 0.00689781 0
1.017 0.372 0.0205998 0.00874709 0
1.0175 0.3725 0.025337 0.0125195 0
1.018 0.3725 0.018055 0.00933218 0
1.0185 0.3725 0.022426 0.0124654 0
1.019 0.3725 0.0182495 0.0121416 0
1.0195 0.3725 0.0205278 0.00989248 0
1.02 0.3725 0.0188155 0.0107946 0
1.0205 0.3725 0.0184485 0.00923669 0
1.021 0.3725 0.0201048 0.010998 0
1.0215 0.373 0.0205723 0.0111949 0
1.022 0.373 0.0222535 0.0111248 0
1.0225 0.373 0.0200355 0.0106736 0
1.023 0.3735 0.016917 0.00917341 0
1.0235 0.3735 0.0187139 0.0107156 0
1.024 0.3735 0.0189145 0.00984311 0
1.0245 0.3735 0.0175222 0.00929168 0
1.025 0.3735 0.0221502 0.0110391 0
1.0255 0.3735 0.0218185 0.012418 0
1.026 0.3735 0.0188434 0.00957553 0
1.0265 0.3735 0.0222618 0.0113641 0
1.027 0.3735 0.0167714 0.00852666 0
1.0275 0.3735 0.0189355 0.00881259 0
1.028 0.374 0.0188671 0.0083818 0
1.0285 0.374 0.0214113 0.0120638 0
1.029 0.3745 0.0181996 0.0100959 0
1.0295 0.3745 0.0196246 0.0103272 0
1.03 0.3745 0.0223776 0.012038 0
1.0305 0.375 0.0163715 0.00882866 0
1.031 0.375 0.0190375 0.00966345 0
1.0315 0.375 0.0172257 0.00880628 0
1.032 0.375 0.0207514 0.00989966 0
1.0325 0.375 0.0178484 0.00968665 0
1.033 0.375 0.0178224 0.00844744 0
1.0335 0.375 0.017331 0.00832516 0
1.034 0.375 0.0206605 0.0104996 0
1.0345 0.375 0.0183871 0.00980804 0
1.035 0.375 0.0206873 0.00929574 0
1.0355 0.3755 0.0200883 0.0117031 0
1.036 0.3755 0.0193871 0.00997295 0
1.0365 0.3755 0.024229 0.0123487 0
1.037 0.3755 0.0195203 0.0102782 0
1.0375 0.3755 0.0171139 0.00928747 0
1.038 0.3755 0.0189162 0.00999335 0
1.0385 0.3755 0.0179086 0.0118181 0
1.039 0.376 0.0210367 0.0107166 0
1.0395 0.376 0.0189509 0.00914962 0
1.04 0.376 0.0231441 0.0107234 0
1.0405 0.376 0.019496 0.00984606 0
1.041 0.376 0.021524 0.0104879 0
1.0415 0.376 0.0196355 0.00910467 0
1.042 0.376 0.017811 0.00894325 0
1.0425 0.376 0.0175724 0.0090697 0
1.043 0.376 0.0167617 0.00869004 0
1.0435 0.376 0.0204591 0.0108155 0
1.044 0.376 0.0198523 0.00934364 0
1.0445 0.376 0.0215038 0.0116089 0
1.045 0.3765 0.0175772 0.0103222 0
1.0455 0.3765 0.0212694 0.0114776 0
1.046 0.3765 0.0211996 0.0104931 0
1.0465 0.3765 0.018517 0.0116542 0
1.047 0.3765 0.0197228 0.0104352 0
1.0475 0.3765 0.0218743 0.0108339 0
1.048 0.377 0.0233152 0.0116541 0
1.0485 0.377 0.0211948 0.0101904 0
1.049 0.377 0.0193737 0.0103713 0
1.0495 0.377 0.0200297 0.00922451 0
1.05 0.3775 0.0213872 0.00993662 0
1.0505 0.3775 0.0230219 0.0112748 0
1.051 0.3775 0.0220204 0.0123179 0
1.0515 0.3775 0.0194771 0.0112608 0
1.052 0.3775 0.0177416 0.0112382 0
1.0525 0.378 0.0232336 0.0110755 0
1.053 0.378 0.0224286 0.0119983 0
1.0535 0.378 0.0183903 0.00981273 0
1.054 0.378 0.0215489 0.0107183 0
1.0545 0.378 0.0220667 0.0099931 0
1.055 0.378 0.0219185 0.00916404 0
1.0555 0.378 0.0175261 0.00916185 0
1.056 0.378 0.021015 0.0111899 0
1.0565 0.378 0.0197087 0.0103788 0
1.057 0.378 0.020241 0.010592 0
1.0575 0.378 0.0155976 0.00813497 0
1.058 0.378 0.0187402 0.00888593 0
1.0585 0.3785 0.0193091 0.0104215 0
1.059 0.3785 0.0207955 0.0104569 0
1.0595 0.3785 0.0212746 0.0105136 0
1.06 0.379 0.0222545 0.00992654 0
1.0605 0.379 0.0188531 0.0091776 0
1.061 0.379 0.0202296 0.0104502 0
1.0615 0.379 0.0225015 0.00951247 0
1.062 0.379 0.0219601 0.00937869 0
1.0625 0.379 0.0192093 0.00934448 0
1.063 0.3795 0.0203157 0.00950495 0
1.0635 0.3795 0.0176805 0.0100991 0
1.064 0.3795 0.0187591 0.0092488 0
1.0645 0.3795 0.0228974 0.0113827 0
1.065 0.3795 0.0202178 0.00985041 0
1.0655 0.3795 0.0211993 0.0116389 0
1.066 0.3795 0.0227875 0.0101721 0
1.0665 0.3795 0.0226306 0.0101157 0
1.067 0.3795 0.0201818 0.0127406 0
1.0675 0.3795 0.0220529 0.00998225 0
1.068 0.3795 0.0216361 0.0114598 0
1.0685 0.3795 0.0203694 0.0120051 0
1.069 0.3795 0.0180804 0.00907378 0
1.0695 0.3795 0.0179673 0.00910698 0
1.07 0.3795 0.0185063 0.01034 0
1.0705 0.3795 0.0211263 0.0093503 0
1.071 0.3795 0.0201756 0.00959794 0
1.0715 0.3795 0.0207021 0.0112805 0
1.072 0.3795 0.0198477 0.00969596 0
1.0725 0.3795 0.0200027 0.0107317 0
1.073 0.3795 0.0216516 0.0093363 0
1.0735 0.3795 0.0202629 0.0095625 0
1.074 0.3795 0.0173826 0.00936929 0
1.0745 0.3795 0.0175288 0.0086679 0
1.075 0.3795 0.0203119 0.0103005 0
1.0755 0.38 0.0195698 0.00999508 0
1.076 0.38 0.0180694 0.00955638 0
1.0765 0.38 0.0217736 0.0111812 0
1.077 0.38 0.0207432 0.0108197 0
1.0775 0.38 0.0215064 0.0114582 0
1.078 0.38 0.0185441 0.00914994 0
1.0785 0.3805 0.0208591 0.00882581 0
1.079 0.3805 0.0216148 0.0104493 0
1.0795 0.3805 0.019833 0.00978112 0
1.08 0.3805 0.0173658 0.00823903 0
1.0805 0.3805 0.0192192 0.0118072 0
1.081 0.381 0.018183 0.0103448 0
1.0815 0.381 0.0194702 0.00994671 0
1.082 0.381 0.0196547 0.0100969 0
1.0825 0.381 0.0210764 0.0103833 0
1.083 0.381 0.0204768 0.00956277 0
1.0835 0.381 0.0198694 0.0104164 0
1.084 0.381 0.0207574 0.0105011 0
1.0845 0.381 0.0199298 0.0112431 0
1.085 0.381 0.0195916 0.0110258 0
1.0855 0.381 0.0196977 0.00986378 0
1.086 0.381 0.0188842 0.00802873 0
1.0865 0.381 0.0197798 0.00928864 0
1.087 0.381 0.0229172 0.014076 0
1.0875 0.381 0.0192186 0.00870306 0
1.088 0.381 0.0221349 0.0102562 0
1.0885 0.381 0.0200099 0.0116586 0
1.089 0.381 0.0217939 0.00986386 0
1.0895 0.381 0.0217404 0.0110001 0
1.09 0.381 0.0209067 0.0109891 0
1.0905 0.381 0.0176901 0.00910052 0
1.091 0.3815 0.0231357 0.010955 0
1.0915 0.382 0.0248365 0.0115995 0
1.092 0.3825 0.0210927 0.00938735 0
1.0925 0.3825 0.019071 0.0101911 0
1.093 0.3825 0.0207455 0.0117944 0
1.0935 0.3825 0.0184846 0.0091579 0
1.094 0.3825 0.0235408 0.0132152 0
1.0945 0.3825 0.0195478 0.0103384 0
1.095 0.3825 0.0225173 0.01007 0
1.0955 0.3825 0.020115 0.010508 0
1.096 0.3825 0.0216335 0.0113195 0
1.0965 0.3825 0.0189605 0.0093385 0
1.097 0.3825 0.0185532 0.0089778 0
1.0975 0.383 0.0201512 0.0114011 0
1.098 0.383 0.0183376 0.00972781 0
1.0985 0.3835 0.0199415 0.011503 0
1.099 0.3835 0.0203407 0.0111452 0
1.0995 0.3835 0.0213184 0.0123112 0
1.1 0.3835 0.0215336 0.0105786 0
1.1005 0.3835 0.0216195 0.0113615 0
1.101 0.3835 0.0200951 0.0109845 0
1.1015 0.3835 0.0229229 0.0100208 0
1.102 0.3835 0.0187271 0.0104537 0
1.1025 0.3835 0.0171538 0.00930246 0
1.103 0.3835 0.0183804 0.0094303 0
1.1035 0.3835 0.0201142 0.00995531 0
1.104 0.3835 0.0213745 0.0114891 0
1.1045 0.3835 0.0215239 0.00891061 0
1.105 0.3835 0.0218178 0.00982182 0
1.1055 0.3835 0.0195332 0.00989057 0
1.106 0.3835 0.0186 0.010426 0
1.1065 0.3835 0.0224358 0.011248 0
1.107 0.3835 0.019669 0.0104945 0
1.1075 0.3835 0.0228462 0.00975655 0
1.108 0.3835 0.0191513 0.00911012 0
1.1085 0.3835 0.0200649 0.00897603 0
1.109 0.3835 0.0177405 0.00897494 0
1.1095 0.3835 0.0196917 0.0106258 0
1.11 0.3835 0.0211563 0.010605 0
1.1105 0.3835 0.0202812 0.0109841 0
1.111 0.3835 0.0206799 0.00918834 0
1.1115 0.3835 0.0188017 0.00857269 0
1.112 0.3835 0.0193066 0.00993753 0
1.1125 0.3835 0.0231126 0.012693 0
1.113 0.3835 0.0205723 0.0110043 0
1.1135 0.3835 0.019327 0.00947075 0
1.114 0.3835 0.0184697 0.00811559 0
1.1145 0.3835 0.0239306 0.0122585 0
1.115 0.3835 0.0190392 0.0108996 0
1.1155 0.3835 0.0196445 0.00928224 0
1.116 0.3835 0.021694 0.0119896 0
1.1165 0.3835 0.0216891 0.0106994 0
1.117 0.3835 0.0201563 0.00969588 0
1.1175 0.3835 0.0221105 0.0101139 0
1.118 0.3835 0.021861 0.0117587 0
1.1185 0.3835 0.0173641 0.0081835 0
1.119 0.3835 0.0176837 0.00900107 0
1.1195 0.3835 0.018013 0.00912607 0
1.12 0.3835 0.0183191 0.00990002 0
1.1205 0.3835 0.0196691 0.0106178 0
1.121 0.3835 0.0185546 0.00988898 0
1.1215 0.3835 0.0217796 0.00983934 0
1.122 0.3835 0.0193704 0.0104552 0
1.1225 0.3835 0.0198076 0.00948951 0
1.123 0.384 0.0201381 0.0118908 0
1.1235 0.384 0.0202637 0.00841306 0
1.124 0.384 0.0195018 0.00997093 0
1.1245 0.384 0.0166249 0.00802163 0
1.125 0.384 0.0170121 0.00844486 0
1.1255 0.384 0.0234813 0.0111969 0
1.126 0.384 0.0173749 0.00943749 0
1.1265 0.384 0.0198613 0.0100868 0
1.127 0.384 0.0178075 0.0102248 0
1.1275 0.384 0.0193428 0.0108313 0
1.128 0.384 0.0200005 0.00975816 0
1.1285 0.384 0.0212531 0.0114172 0
1.129 0.384 0.0219675 0.0137153 0
1.1295 0.384 0.0193864 0.00946168 0
1.13 0.384 0.0225441 0.0144895 0
1.1305 0.384 0.0182188 0.00927689 0
1.131 0.384 0.0190695 0.0105859 0
1.1315 0.384 0.0182715 0.0105603 0
1.132 0.384 0.019736 0.00978816 0
1.1325 0.3845 0.0232301 0.0109865 0
1.133 0.3845 0.020739 0.00977446 0
1.1335 0.385 0.0208961 0.0119038 0
1.134 0.385 0.019884 0.0097047 0
1.1345 0.3855 0.018238 0.00933059 0
1.135 0.3855 0.0186558 0.00991492 0
1.1355 0.3855 0.0236415 0.012819 0
1.136 0.3855 0.0211281 0.0100198 0
1.1365 0.3855 0.0188012 0.0112276 0
1.137 0.3855 0.0189803 0.0100119 0
1.1375 0.3855 0.0209047 0.0112994 0
1.138 0.3855 0.0198196 0.00909971 0
1.1385 0.3855 0.0190136 0.010513 0
1.139 0.3855 0.0202626 0.011887 0
1.1395 0.386 0.0202867 0.00910346 0
1.14 0.386 0.021157 0.0124665 0
1.1405 0.386 0.0193164 0.00937467 0
1.141 0.386 0.0239908 0.0106458 0
1.1415 0.3865 0.0199049 0.0100361 0
1.142 0.3865 0.0203387 0.0115671 0
1.1425 0.387 0.0181984 0.00800047 0
1.143 0.387 0.0201351 0.0110585 0
1.1435 0.387 0.0217511 0.0108436 0
1.144 0.388 0.0215092 0.0102036 0
1.1445 0.388 0.0170309 0.00946185 0
1.145 0.388 0.0197301 0.00951893 0
1.1455 0.388 0.0201937 0.0098361 0
1.146 0.388 0.0195783 0.0089967 0
1.1465 0.388 0.0189419 0.00898738 0
1.147 0.388 0.0173507 0.00931059 0
1.1475 0.388 0.0215715 0.0110156 0
1.148 0.388 0.0196719 0.0103257 0
1.1485 0.388 0.0224545 0.0141168 0
1.149 0.388 0.0205378 0.0104932 0
1.1495 0.388 0.0201399 0.0104602 0
1.15 0.388 0.0214593 0.0116525 0
1.1505 0.388 0.0198699 0.0110121 0
1.151 0.388 0.0190258 0.0109551 0
1.1515 0.3885 0.0147445 0.00732986 0
1.152 0.3885 0.0202103 0.0107966 0
1.1525 0.3885 0.0188819 0.00900669 0
1.153 0.3885 0.0214524 0.00973606 0
1.1535 0.3885 0.0191534 0.0095147 0
1.154 0.389 0.0232246 0.0103576 0
1.1545 0.389 0.0170939 0.00967197 0
1.155 0.389 0.0212214 0.00887926 0
1.1555 0.3895 0.0181443 0.00907342 0
1.156 0.3895 0.0180449 0.00916115 0
1.1565 0.3895 0.0212785 0.010271 0
1.157 0.3895 0.0195399 0.0102853 0
1.1575 0.3895 0.0222555 0.0104413 0
1.158 0.3895 0.0204614 0.0104289 0
1.1585 0.3895 0.0197752 0.0101627 0
1.159 0.3895 0.0212491 0.00923492 0
1.1595 0.3895 0.0183061 0.0084855 0
1.16 0.3895 0.0194578 0.0101978 0
1.1605 0.3895 0.0213283 0.0127057 0
1.161 0.3895 0.0196784 0.00915171 0
1.1615 0.3895 0.0210702 0.00971824 0
1.162 0.3895 0.0211445 0.0120897 0
1.1625 0.3895 0.0193157 0.00963194 0
1.163 0.3895 0.0187303 0.0105891 0
1.1635 0.3895 0.0197525 0.0100979 0
1.164 0.3895 0.0171332 0.00923133 0
1.1645 0.3895 0.0184874 0.0110148 0
1.165 0.39 0.0178802 0.00932242 0
1.1655 0.39 0.0187757 0.00896306 0
1.166 0.39 0.0194392 0.010579 0
1.1665 0.39 0.0219273 0.0121829 0
1.167 0.39 0.0190252 0.0089267 0
1.1675 0.3905 0.0236722 0.0119746 0
1.168 0.3905 0.0212928 0.0113849 0
1.1685 0.3905 0.0219192 0.0120637 0
1.169 0.3905 0.0184225 0.00904668 0
1.1695 0.3905 0.0146057 0.00916789 0
1.17 0.3905 0.0225417 0.0115854 0
1.1705 0.3905 0.0180422 0.00884802 0
1.171 0.3905 0.0187853 0.0106531 0
1.1715 0.3905 0.0231335 0.0128351 0
1.172 0.391 0.0233439 0.0115849 0
1.1725 0.391 0.0212989 0.0112312 0
1.173 0.391 0.0214721 0.00999862 0
1.1735 0.3915 0.0214625 0.0100742 0
1.174 0.3915 0.0226325 0.0127132 0
1.1745 0.3915 0.018571 0.00991689 0
1.175 0.3915 0.0181833 0.0103759 0
1.1755 0.3915 0.0206263 0.0109178 0
1.176 0.3915 0.0170985 0.00910752 0
1.1765 0.392 0.0189933 0.0100378 0
1.177 0.3925 0.0212964 0.0115445 0
1.1775 0.3925 0.0219187 0.0107226 0
1.178 0.3925 0.0214592 0.0117625 0
1.1785 0.3925 0.0172731 0.009006 0
1.179 0.3925 0.0200503 0.0103741 0
1.1795 0.3925 0.0173725 0.00984271 0
1.18 0.3925 0.0175355 0.00941068 0
1.1805 0.3925 0.0190685 0.00921547 0
1.181 0.3925 0.0186557 0.00899117 0
1.1815 0.3925 0.0182582 0.00904486 0
1.182 0.3925 0.0173565 0.00947614 0
1.1825 0.3925 0.0197538 0.0107086 0
1.183 0.3925 0.0221114 0.0123074 0
1.1835 0.3925 0.0154571 0.00666296 0
1.184 0.3925 0.0214382 0.0118325 0
1.1845 0.3925 0.0197578 0.0107143 0
1.185 0.3925 0.0199114 0.00864898 0
1.1855 0.3925 0.0214362 0.0114302 0
1.186 0.393 0.0220005 0.00947009 0
1.1865 0.393 0.0179452 0.00834237 0
1.187 0.393 0.0209656 0.0108319 0
1.1875 0.393 0.022321 0.0121127 0
1.188 0.393 0.0240583 0.0121882 0
1.1885 0.393 0.0237231 0.0120565 0
1.189 0.3935 0.0185266 0.00954017 0
1.1895 0.3935 0.0224439 0.0113895 0
1.19 0.3935 0.0191917 0.00985337 0
1.1905 0.3935 0.0213037 0.0110368 0
1.191 0.3935 0.0199371 0.00975577 0
1.1915 0.394 0.022426 0.0126683 0
1.192 0.394 0.0199098 0.0100382 0
1.1925 0.394 0.0161319 0.00770233 0
1.193 0.394 0.0225017 0.0110216 0
1.1935 0.394 0.0193861 0.00867772 0
1.194 0.394 0.0194519 0.0109143 0
1.1945 0.394 0.0218329 0.0107802 0
1.195 0.394 0.0205083 0.0100318 0
1.1955 0.394 0.0191962 0.00913423 0
1.196 0.3945 0.0199325 0.0095942 0
1.1965 0.3945 0.0220155 0.0114996 0
1.197 0.3945 0.021551 0.0108613 0
1.1975 0.395 0.0233485 0.0109662 0
1.198 0.395 0.0204004 0.011137 0
1.1985 0.395 0.0191192 0.0102168 0
1.199 0.395 0.0180653 0.0099367 0
1.1995 0.395 0.0206318 0.00911513 0
1.2 0.395 0.0200079 0.00971804 0
1.2005 0.395 0.0204165 0.010058 0
1.201 0.395 0.0170057 0.00902153 0
